time,open,high,low,close,CVD (Ouverture),CVD (Haut,CVD (Bas),CVD (Fermer)
2025-09-24T17:00:00+01:00,4166.17,4176.84,4155,4173.57,-21473.727800000004,-20205.522600000004,-22090.551100000004,-21066.032100000004
2025-09-24T18:00:00+01:00,4173.57,4194.42,4166.18,4183.86,-21066.032100000004,-17739.248500000005,-22723.364200000004,-19725.608400000005
2025-09-24T19:00:00+01:00,4183.86,4184.5,4166.53,4173.09,-19725.608400000005,-19406.620600000006,-21241.386700000003,-19891.747400000004
2025-09-24T20:00:00+01:00,4173.09,4174.75,4155.82,4161.5,-19891.747400000004,-19891.747400000004,-21923.325800000006,-21771.495500000005
2025-09-24T21:00:00+01:00,4161.5,4169.45,4149.5,4165.69,-21771.495500000005,-21625.916200000003,-24757.314200000004,-22881.547900000005
2025-09-24T22:00:00+01:00,4165.69,4172.23,4131.2,4145.54,-22881.547900000005,-22471.780000000006,-28376.096800000007,-27897.080400000006
2025-09-24T23:00:00+01:00,4145.54,4164.26,4144.35,4154.62,-27897.080400000006,-25328.160900000006,-27897.080400000006,-26316.544600000005
2025-09-25T00:00:00+01:00,4154.62,4162.51,4144.92,4152.81,-26316.544600000005,-25911.359900000003,-28086.100500000004,-27819.476100000003
2025-09-25T01:00:00+01:00,4152.81,4161.04,4122.78,4129.23,0,572.8823,-4979.0896999999995,-4979.0896999999995
2025-09-25T02:00:00+01:00,4129.22,4136.48,4082,4102.17,-4979.0896999999995,-3426.0321,-16847.5955,-14316.284800000001
2025-09-25T03:00:00+01:00,4102.18,4137.21,4063.29,4102.22,-14316.284800000001,-12211.122700000002,-23868.8612,-18725.084300000002
2025-09-25T04:00:00+01:00,4102.22,4103.11,4022,4062.78,-18725.084300000002,-18570.8712,-37282.6642,-28208.937700000006
2025-09-25T05:00:00+01:00,4062.77,4071.08,3966,4002.88,-28208.937700000006,-27978.487000000005,-46295.4348,-40617.73060000001
2025-09-25T06:00:00+01:00,4002.87,4040.85,3978.95,4025.69,-40617.73060000001,-35787.59320000001,-45110.45820000001,-36511.53700000001
2025-09-25T07:00:00+01:00,4025.69,4028.69,3993.93,3997.75,-36511.53700000001,-34778.03440000001,-39706.724400000014,-38716.63360000001
2025-09-25T08:00:00+01:00,3997.76,4021.74,3985.78,4009.18,-38716.63360000001,-35539.95560000001,-39648.51490000001,-38748.18070000001
2025-09-25T09:00:00+01:00,4009.17,4035.28,4003.86,4015.4,-38748.18070000001,-31320.340200000013,-38748.18070000001,-35234.59760000001
2025-09-25T10:00:00+01:00,4015.41,4052.81,4012.89,4025.17,-35234.59760000001,-26036.80200000001,-35332.91120000001,-29737.314200000008
2025-09-25T11:00:00+01:00,4025.17,4042.72,4010,4013.75,-29737.314200000008,-28343.93530000001,-33096.803100000005,-33096.803100000005
2025-09-25T12:00:00+01:00,4013.75,4020,3991.39,4002.51,-33096.803100000005,-32046.895600000003,-40065.60660000001,-39833.050500000005
2025-09-25T13:00:00+01:00,4002.51,4016.26,3924.12,3978.51,-39833.050500000005,-36115.30410000001,-57101.787200000006,-40839.59640000001
2025-09-25T14:00:00+01:00,3978.51,4007.43,3945.07,3970.57,-40839.59640000001,-38712.13010000001,-49962.86640000001,-46587.47410000001
2025-09-25T15:00:00+01:00,3970.58,4022.87,3969,4014.17,-46587.47410000001,-38275.19380000001,-46587.47410000001,-39345.39540000001
2025-09-25T16:00:00+01:00,4014.15,4017.44,3980.18,4003.26,-39345.39540000001,-38370.18100000001,-45589.07880000001,-40175.609800000006
2025-09-25T17:00:00+01:00,4003.27,4006.77,3927.39,3940.62,-40175.609800000006,-40058.1462,-55773.47490000001,-54807.366400000006
2025-09-25T18:00:00+01:00,3940.61,3942.98,3815,3838.77,-54807.366400000006,-54807.366400000006,-86686.5019,-79444.8459
2025-09-25T19:00:00+01:00,3838.76,3925.27,3824.25,3924.96,-79444.8459,-60723.1159,-83967.183,-60723.1159
2025-09-25T20:00:00+01:00,3924.96,3947.77,3907.27,3911.59,-60723.1159,-58515.3563,-65702.4022,-65702.4022
2025-09-25T21:00:00+01:00,3911.59,3918.97,3877.92,3886.31,-65702.4022,-62096.418699999995,-66814.8814,-64565.9465
2025-09-25T22:00:00+01:00,3886.31,3918.33,3881.66,3904.88,-64565.9465,-60441.9782,-64565.9465,-60839.471
2025-09-25T23:00:00+01:00,3904.88,3937.2,3882.01,3893.34,-60839.471,-58654.793399999995,-61672.0596,-60552.7864
2025-09-26T00:00:00+01:00,3893.34,3905.48,3850,3874.36,-60552.7864,-57660.0081,-65775.89229999999,-63722.663499999995
2025-09-26T01:00:00+01:00,3874.35,3938.46,3867.65,3931.52,0,18587.450500000003,0,18587.450500000003
2025-09-26T02:00:00+01:00,3931.52,3957.44,3920.69,3948.65,18587.450500000003,19136.925900000002,15479.296600000001,17466.698000000004
2025-09-26T03:00:00+01:00,3948.65,3971.09,3941.83,3958.78,17466.698000000004,22551.630600000004,17289.400200000004,21661.420800000004
2025-09-26T04:00:00+01:00,3958.78,3969.14,3944.51,3965.32,21661.420800000004,21661.420800000004,17792.0011,19962.3496
2025-09-26T05:00:00+01:00,3965.33,3976.98,3939.17,3945.88,19962.3496,21769.9162,17817.1176,18430.686700000002
2025-09-26T06:00:00+01:00,3945.88,3963.34,3920,3921.2,18430.686700000002,18758.591600000003,10967.153900000001,10967.153900000001
2025-09-26T07:00:00+01:00,3921.2,3948.54,3910.21,3921.14,10967.153900000001,12166.396600000002,8336.667300000001,8593.093200000001
2025-09-26T08:00:00+01:00,3921.14,3947.88,3906.09,3938.11,8593.093200000001,8831.170000000002,-9356.151499999998,6334.5210000000025
2025-09-26T09:00:00+01:00,3938.11,3944.58,3925.31,3933.93,6334.5210000000025,7119.054700000002,4878.679200000002,5876.077300000003
2025-09-26T10:00:00+01:00,3933.93,3939.67,3896,3915.12,5876.077300000003,6465.961500000003,-1018.4740999999967,23.630800000005365
2025-09-26T11:00:00+01:00,3915.12,3916.27,3874.54,3888.44,23.630800000005365,133.05860000000536,-7213.428699999995,-3307.9890999999984
2025-09-26T12:00:00+01:00,3888.43,3916.46,3873,3906,-3307.9890999999984,1087.3690000000029,-3896.5697999999984,482.9159000000027
2025-09-26T13:00:00+01:00,3906,3964.88,3875.71,3937.23,482.9159000000027,9347.735700000005,-7015.019299999997,5786.472000000004
2025-09-26T14:00:00+01:00,3937.24,3985.41,3906.6,3971.14,5786.472000000004,8984.264400000004,-675.9189999999953,5867.491900000004
2025-09-26T15:00:00+01:00,3971.14,3978.49,3922.08,3930.92,5867.491900000004,6875.796900000004,-5537.665599999994,-4812.256599999992
2025-09-26T16:00:00+01:00,3930.92,3962.23,3928.57,3946,-4812.256599999992,-2918.8888999999926,-4952.221199999993,-4479.993899999993
2025-09-26T17:00:00+01:00,3945.98,3994.96,3942.94,3990.81,-4479.993899999993,10111.155800000008,-4593.800399999993,9560.319700000007
2025-09-26T18:00:00+01:00,3990.81,4046.48,3977.76,4044.71,9560.319700000007,17860.508100000006,6341.828200000007,16212.567000000008
2025-09-26T19:00:00+01:00,4044.71,4068.3,4036.58,4044.11,16212.567000000008,20328.977600000006,14990.834300000008,17207.344500000007
2025-09-26T20:00:00+01:00,4044.11,4045.7,4007.36,4024.07,17207.344500000007,17207.344500000007,11389.844800000006,11608.877100000005
2025-09-26T21:00:00+01:00,4024.08,4029.89,4008.74,4009.83,11608.877100000005,13294.067500000005,9790.503700000005,9957.772000000006
2025-09-26T22:00:00+01:00,4009.82,4025.16,4005,4023.34,9957.772000000006,11396.800000000007,9159.375800000007,11162.216700000006
2025-09-26T23:00:00+01:00,4023.34,4039.56,4019.4,4026.24,11162.216700000006,12828.317500000006,11054.548500000006,11449.039800000006
2025-09-27T00:00:00+01:00,4026.24,4036.56,4014.82,4032.24,11449.039800000006,13070.066400000007,11061.428100000006,12693.697100000007
2025-09-27T01:00:00+01:00,4032.24,4032.44,4017,4027.19,0,0,-2958.1320000000005,-2324.0386000000008
2025-09-27T02:00:00+01:00,4027.2,4028.83,4005.74,4018.29,-2324.0386000000008,-2138.8618000000006,-4344.930600000001,-4025.8433000000014
2025-09-27T03:00:00+01:00,4018.28,4023.01,4009.62,4012.74,-4025.8433000000014,-3590.7617000000014,-4983.166500000001,-4364.265000000001
2025-09-27T04:00:00+01:00,4012.74,4029.49,4010.41,4019.41,-4364.265000000001,-3884.812100000001,-5177.333500000001,-5177.333500000001
2025-09-27T05:00:00+01:00,4019.4,4027.85,4014.99,4022.01,-5177.333500000001,-4111.697500000001,-5842.076300000001,-5038.319800000001
2025-09-27T06:00:00+01:00,4022,4022,4012.02,4019.96,-5038.319800000001,-5038.319800000001,-6060.643700000001,-5689.637600000002
2025-09-27T07:00:00+01:00,4019.96,4020.18,4012.84,4019,-5689.637600000002,-5293.276600000002,-6347.446700000002,-5362.279100000002
2025-09-27T08:00:00+01:00,4019.01,4022,4006.38,4007.93,-5362.279100000002,-5106.801900000001,-6291.546900000002,-6239.960000000002
2025-09-27T09:00:00+01:00,4007.92,4007.93,3983.33,3985.87,-6239.960000000002,-6239.960000000002,-11644.064800000002,-10053.234400000001
2025-09-27T10:00:00+01:00,3985.87,3999,3972.98,3995.24,-10053.234400000001,-9442.212000000001,-11335.789200000001,-9827.138500000001
2025-09-27T11:00:00+01:00,3995.25,4017.9,3989.31,4008.99,-9827.138500000001,-7261.315800000001,-10718.3302,-9085.0501
2025-09-27T12:00:00+01:00,4008.99,4013.26,3999.15,4002.16,-9085.0501,-8810.4334,-10073.3814,-9780.2371
2025-09-27T13:00:00+01:00,4002.15,4039.01,3994.77,4028.92,-9780.2371,-4241.330000000001,-10362.141,-5009.255000000001
2025-09-27T14:00:00+01:00,4028.92,4031.73,4015.89,4019.92,-5009.255000000001,-5009.255000000001,-6832.458500000001,-6372.789500000001
2025-09-27T15:00:00+01:00,4019.91,4026.22,4009.84,4014.93,-6372.789500000001,-5540.033100000001,-6946.529,-5663.915500000001
2025-09-27T16:00:00+01:00,4014.93,4022.2,4000,4018.92,-5663.915500000001,-5363.915600000001,-6863.966600000002,-6040.860000000001
2025-09-27T17:00:00+01:00,4018.92,4019.88,4004.06,4007.43,-6040.860000000001,-6040.860000000001,-8407.941900000002,-8113.441700000001
2025-09-27T18:00:00+01:00,4007.43,4007.68,3980.98,4001.68,-8113.441700000001,-8113.441700000001,-13578.9883,-12906.6398
2025-09-27T19:00:00+01:00,4001.68,4004.07,3986.5,3996.08,-12906.6398,-12622.611200000001,-19170.280500000004,-18381.761100000003
2025-09-27T20:00:00+01:00,3996.09,4003.41,3991.74,4002.45,-18381.761100000003,-18217.342800000002,-19046.410900000003,-18966.492500000004
2025-09-27T21:00:00+01:00,4002.45,4009.83,4000.9,4006.55,-18966.492500000004,-18427.207000000002,-18966.492500000004,-18473.260500000004
2025-09-27T22:00:00+01:00,4006.56,4020.45,4006.55,4014.73,-18473.260500000004,-16938.591900000003,-18497.437200000004,-16984.707800000004
2025-09-27T23:00:00+01:00,4014.74,4033.23,4014.21,4022.71,-16984.707800000004,-14671.170800000004,-16984.707800000004,-15243.800000000003
2025-09-28T00:00:00+01:00,4022.71,4027,4014.02,4018.38,-15243.800000000003,-14203.453400000002,-15425.568000000003,-14384.247600000002
2025-09-28T01:00:00+01:00,4018.39,4031.75,4006.46,4016.43,0,1047.9881000000003,-724.7549999999999,990.4371000000002
2025-09-28T02:00:00+01:00,4016.43,4017.99,3994.27,3996.92,990.4371000000002,1152.8064000000002,-1710.7310000000002,-1302.8779000000004
2025-09-28T03:00:00+01:00,3996.89,4010.74,3995.75,4001.22,-1302.8779000000004,-1011.4993000000004,-1971.8321000000005,-1817.4618000000005
2025-09-28T04:00:00+01:00,4001.22,4010.06,3997,4002.74,-1817.4618000000005,-1257.8103000000006,-3023.1682000000005,-2926.3307000000004
2025-09-28T05:00:00+01:00,4002.73,4005.48,3996.24,4005.05,-2926.3307000000004,-2926.3307000000004,-3487.0355000000004,-3040.5871000000006
2025-09-28T06:00:00+01:00,4005.05,4019.87,4003.62,4010.78,-3040.5871000000006,-2671.8598000000006,-3864.6031000000007,-3658.9841000000006
2025-09-28T07:00:00+01:00,4010.77,4017.07,3997,4006.09,-3658.9841000000006,-3332.419000000001,-4840.2744,-4478.7817000000005
2025-09-28T08:00:00+01:00,4006.09,4016,4002.45,4014.32,-4478.7817000000005,-4116.521500000001,-4633.673900000001,-4323.3014
2025-09-28T09:00:00+01:00,4014.32,4016,4000.5,4002.02,-4323.3014,-4167.1077000000005,-4889.2616,-4712.6129
2025-09-28T10:00:00+01:00,4002.03,4006.25,3989.23,3995.91,-4712.6129,-3708.6564,-5560.7794,-4398.2136
2025-09-28T11:00:00+01:00,3995.9,4000.17,3984.98,3996.38,-4398.2136,-4398.2136,-6265.204299999999,-5908.440199999999
2025-09-28T12:00:00+01:00,3996.38,3997.16,3984.45,3992.39,-5908.440199999999,-5792.417099999999,-7121.885999999999,-5982.777899999999
2025-09-28T13:00:00+01:00,3992.39,3992.46,3966,3978.11,-5982.777899999999,-5958.333899999999,-11100.722999999998,-9591.842599999998
2025-09-28T14:00:00+01:00,3978.1,4022.66,3977.73,4013.21,-9591.842599999998,-1615.9231999999993,-9591.842599999998,-1823.2102999999997
2025-09-28T15:00:00+01:00,4013.22,4028.31,4008.26,4024.64,-1823.2102999999997,1409.3755000000015,-2136.7243,1409.3755000000015
2025-09-28T16:00:00+01:00,4024.64,4029.48,4016.15,4021.69,1409.3755000000015,2417.1816000000013,-118.4895999999992,157.26240000000075
2025-09-28T17:00:00+01:00,4021.68,4055.12,4021.68,4033.48,157.26240000000075,6396.373500000001,157.26240000000075,3162.9253
2025-09-28T18:00:00+01:00,4033.48,4053.28,4023.83,4040.23,3162.9253,15326.131200000003,2040.2391999999998,13751.183400000002
2025-09-28T19:00:00+01:00,4040.24,4045.32,4035.57,4042.24,13751.183400000002,14511.680400000001,13515.164,13692.260300000002
2025-09-28T20:00:00+01:00,4042.25,4046.7,4033.29,4039.45,13692.260300000002,14369.213200000002,13537.382300000001,14161.327300000003
2025-09-28T21:00:00+01:00,4039.46,4066,4035.58,4051.41,14161.327300000003,18304.717,14041.912400000003,17950.7581
2025-09-28T22:00:00+01:00,4051.41,4062.71,4042.15,4049.95,17950.7581,19510.642499999998,17548.1158,19510.642499999998
2025-09-28T23:00:00+01:00,4049.95,4141.09,4049.95,4132.29,19510.642499999998,42416.1437,19473.8598,37581.3714
2025-09-29T00:00:00+01:00,4132.3,4144.88,4121.26,4142.16,37581.3714,40525.59910000001,35646.9126,40525.59910000001
2025-09-29T01:00:00+01:00,4142.16,4146.38,4123.33,4127.33,0,0,-2830.677100000001,-2569.9675000000016
2025-09-29T02:00:00+01:00,4127.34,4138.01,4112.42,4114.8,-2569.9675000000016,-1834.1349000000014,-4372.946700000001,-4180.052500000002
2025-09-29T03:00:00+01:00,4114.8,4128.57,4107.91,4111.68,-4180.052500000002,-2226.386900000002,-5593.750100000001,-5542.051700000002
2025-09-29T04:00:00+01:00,4111.68,4121.8,4103.81,4121.8,-5542.051700000002,-4216.738100000002,-6323.243200000002,-4216.738100000002
2025-09-29T05:00:00+01:00,4121.8,4123.99,4113.75,4119.26,-4216.738100000002,-4216.738100000002,-5426.100900000002,-5270.817500000003
2025-09-29T06:00:00+01:00,4119.26,4120.61,4103.8,4114.13,-5270.817500000003,-5270.817500000003,-7912.181200000003,-7183.804000000003
2025-09-29T07:00:00+01:00,4114.12,4114.8,4094.92,4097.53,-7183.804000000003,-7049.321500000003,-10188.824800000002,-10188.824800000002
2025-09-29T08:00:00+01:00,4097.53,4113.08,4088.15,4108.25,-10188.824800000002,-9679.125800000002,-12410.402500000002,-11076.774700000002
2025-09-29T09:00:00+01:00,4108.26,4135.88,4108.06,4122.3,-11076.774700000002,-4914.987700000003,-11076.774700000002,-6515.6420000000035
2025-09-29T10:00:00+01:00,4122.21,4141,4119.11,4134.97,-6515.6420000000035,8633.981,-6515.6420000000035,8615.4054
2025-09-29T11:00:00+01:00,4134.97,4138.92,4114.5,4116.34,8615.4054,9080.0659,8118.3627,8325.291
2025-09-29T12:00:00+01:00,4116.34,4117.32,4095,4103.21,8325.291,8325.291,3800.8984,3958.2154
2025-09-29T13:00:00+01:00,4103.21,4129,4093.24,4098.03,3958.2154,7752.2624,3551.5672,5712.017400000001
2025-09-29T14:00:00+01:00,4098.03,4186.31,4082.25,4169.13,5712.017400000001,19661.518500000002,3347.2943000000005,14075.865800000001
2025-09-29T15:00:00+01:00,4169.13,4205.59,4160.28,4188.8,14075.865800000001,14075.865800000001,4036.8605000000025,6771.675500000005
2025-09-29T16:00:00+01:00,4188.8,4200.01,4152.51,4164.8,6771.675500000005,13098.870900000005,5047.845200000004,8898.968400000005
2025-09-29T17:00:00+01:00,4164.81,4174.67,4139.36,4142.6,8898.968400000005,10841.010400000005,3223.4331000000047,3982.4960000000056
2025-09-29T18:00:00+01:00,4142.6,4159.31,4128.53,4155.53,3982.4960000000056,5491.341900000005,-65.67899999999463,4712.214800000005
2025-09-29T19:00:00+01:00,4155.54,4163.38,4142.63,4162.29,4712.214800000005,4746.9888000000055,2819.925800000005,3755.9179000000045
2025-09-29T20:00:00+01:00,4162.29,4193.44,4160.14,4188.32,3755.9179000000045,6857.5710000000045,3388.5919000000044,5897.009700000004
2025-09-29T21:00:00+01:00,4188.32,4234.69,4182.07,4226.09,5897.009700000004,10941.129500000003,4627.214100000004,10009.938400000003
2025-09-29T22:00:00+01:00,4226.1,4235.86,4211.44,4224,10009.938400000003,10656.093300000002,7649.077300000003,9256.765600000002
2025-09-29T23:00:00+01:00,4224,4230.79,4213.49,4226.06,9256.765600000002,9322.463900000002,7182.427400000002,7182.427400000002
2025-09-30T00:00:00+01:00,4226.07,4230,4212.99,4215.07,7182.427400000002,7430.724100000002,4422.291900000004,4616.281800000003
2025-09-30T01:00:00+01:00,4215.07,4245,4194.32,4206.03,0,4146.6427,-2177.4445,-1341.0740999999996
2025-09-30T02:00:00+01:00,4206.02,4227.18,4190.67,4203.24,-1341.0740999999996,-231.2062999999996,-5476.141199999999,-4896.334099999999
2025-09-30T03:00:00+01:00,4203.28,4211.22,4196.6,4198.73,-4896.334099999999,-3673.6913999999992,-5031.2246,-5031.2246
2025-09-30T04:00:00+01:00,4198.72,4207.69,4188.03,4198.68,-5031.2246,-3881.5998999999993,-5777.1527,-4567.686
2025-09-30T05:00:00+01:00,4198.69,4200.62,4188.63,4188.63,-4567.686,-3946.6459999999997,-5386.927,-5386.927
2025-09-30T06:00:00+01:00,4188.64,4194.71,4169.38,4184.15,-5386.927,-5250.295,-9560.3107,-6915.5533000000005
2025-09-30T07:00:00+01:00,4184.15,4202.72,4179.67,4189.73,-6915.5533000000005,-4315.201000000001,-7401.9501,-6625.143800000001
2025-09-30T08:00:00+01:00,4189.74,4206.85,4173.84,4182.13,-6625.143800000001,-3694.149500000001,-7826.9053,-6423.8931
2025-09-30T09:00:00+01:00,4182.12,4183.21,4165.5,4169.12,-6423.8931,-5755.5345,-8112.686900000001,-6820.3963
2025-09-30T10:00:00+01:00,4169.12,4176.94,4134,4140.78,-6820.3963,-5383.953500000001,-11325.3125,-11325.3125
2025-09-30T11:00:00+01:00,4140.78,4165.68,4135,4158.1,-11325.3125,-8326.2674,-12108.7441,-9066.6361
2025-09-30T12:00:00+01:00,4158.11,4169.99,4148.35,4165.39,-9066.6361,-7022.7522,-9151.142899999999,-7365.4693
2025-09-30T13:00:00+01:00,4165.38,4175.95,4155.24,4158.42,-7365.4693,-5966.963099999999,-7982.607499999999,-7826.444999999999
2025-09-30T14:00:00+01:00,4158.42,4175.39,4141.34,4154.39,-7826.444999999999,-5421.8487,-10345.2182,-10013.578
2025-09-30T15:00:00+01:00,4154.38,4160.87,4117.62,4149.28,-10013.578,-10013.578,-16437.646399999998,-12425.421599999998
2025-09-30T16:00:00+01:00,4149.28,4149.81,4094.59,4119.87,-12425.421599999998,-12425.421599999998,-19337.925199999998,-14732.130999999994
2025-09-30T17:00:00+01:00,4119.88,4126.84,4092.1,4099.11,-14732.130999999994,-13937.694099999993,-22923.102199999994,-22134.195199999995
2025-09-30T18:00:00+01:00,4099.11,4110.88,4093.27,4100.73,-22134.195199999995,-19259.116899999994,-23575.387899999994,-20270.302499999994
2025-09-30T19:00:00+01:00,4100.73,4118.6,4093.05,4116.53,-20270.302499999994,-18079.463299999996,-20868.023599999993,-18413.846999999994
2025-09-30T20:00:00+01:00,4116.53,4170.43,4108.82,4160.1,-18413.846999999994,-10313.446199999995,-21143.425199999994,-11185.975999999997
2025-09-30T21:00:00+01:00,4160.11,4197.44,4148.57,4195.36,-11185.975999999997,-1469.9981999999927,-11756.394699999997,-1469.9981999999927
2025-09-30T22:00:00+01:00,4195.37,4201.52,4152.48,4152.74,-1469.9981999999927,376.56670000000713,-4880.763799999992,-4880.763799999992
2025-09-30T23:00:00+01:00,4152.74,4171.2,4130.9,4140.43,-4880.763799999992,-2236.158199999992,-5038.836299999992,-4002.9913999999917
2025-10-01T00:00:00+01:00,4140.42,4146.24,4116.64,4145.15,-4002.9913999999917,-4002.9913999999917,-6927.958799999991,-4874.560199999992
2025-10-01T01:00:00+01:00,4145.15,4152.37,4124.12,4148.45,0,583.0491,-2563.7378,-1101.3082000000002
2025-10-01T02:00:00+01:00,4148.46,4174.63,4142.68,4171.33,-1101.3082000000002,2800.6989999999987,-1366.2459000000001,2506.3651999999984
2025-10-01T03:00:00+01:00,4171.33,4171.33,4152.73,4152.96,2506.3651999999984,2506.3651999999984,-399.15020000000186,-351.9724000000019
2025-10-01T04:00:00+01:00,4152.95,4153.87,4128.19,4128.66,-351.9724000000019,272.169299999998,-5771.200100000002,-5137.766000000003
2025-10-01T05:00:00+01:00,4128.65,4156.61,4126.5,4140.38,-5137.766000000003,-1995.8576000000025,-5137.766000000003,-2626.244000000002
