time,open,high,low,close,CVD (Ouverture),CVD (Haut,CVD (Bas),CVD (Fermer)
2025-10-14T22:00:00+01:00,0.20398,0.20423,0.20215,0.20358,-115403299,-114948662,-124463346,-119643567
2025-10-14T23:00:00+01:00,0.20359,0.20516,0.20306,0.2038,-119643567,-115557228,-122225152,-120396106
2025-10-15T00:00:00+01:00,0.20379,0.20518,0.20371,0.20437,-120396106,-116098381,-120396106,-116731033
2025-10-15T01:00:00+01:00,0.20436,0.2049,0.20262,0.20454,0,1308185,-15195288,-12916895
2025-10-15T02:00:00+01:00,0.20454,0.20471,0.20242,0.20409,-12916895,-12916895,-27296175,-21335915
2025-10-15T03:00:00+01:00,0.20409,0.20682,0.2039,0.20491,-21335915,-4778145,-21624622,-16386246
2025-10-15T04:00:00+01:00,0.20491,0.20518,0.2015,0.2025,-16386246,-13440562,-22934324,-14399334
2025-10-15T05:00:00+01:00,0.20251,0.20441,0.20168,0.20407,-14399334,-6399704,-17147270,-7668558
2025-10-15T06:00:00+01:00,0.20408,0.20491,0.20284,0.20404,-7668558,1675932,-7668558,-576477
2025-10-15T07:00:00+01:00,0.20403,0.20486,0.2018,0.20452,-576477,1106218,-7486632,1106218
2025-10-15T08:00:00+01:00,0.20452,0.20509,0.20342,0.20471,1106218,1106218,-3925183,-33585
2025-10-15T09:00:00+01:00,0.2047,0.20853,0.20447,0.20602,-33585,27546594,-779171,17139486
2025-10-15T10:00:00+01:00,0.20601,0.20601,0.20322,0.20391,17139486,17139486,3390146,5478970
2025-10-15T11:00:00+01:00,0.20391,0.2044,0.20237,0.20282,5478970,9787901,-7267378,-1693854
2025-10-15T12:00:00+01:00,0.20281,0.20356,0.20069,0.2022,-1693854,143057,-22528546,-16694347
2025-10-15T13:00:00+01:00,0.20219,0.20284,0.20048,0.20179,-16694347,-16096499,-31157388,-22317973
2025-10-15T14:00:00+01:00,0.20179,0.20233,0.197,0.20075,-22317973,-17609762,-58572317,-31347411
2025-10-15T15:00:00+01:00,0.20075,0.20328,0.19855,0.2,-31347411,-4226783,-31347411,-17544166
2025-10-15T16:00:00+01:00,0.2,0.20099,0.19753,0.19867,-17544166,-3113612,-28634471,-16120867
2025-10-15T17:00:00+01:00,0.19868,0.20021,0.19822,0.19891,-16120867,-13228228,-24779851,-24779851
2025-10-15T18:00:00+01:00,0.19892,0.19931,0.19623,0.19922,-24779851,-5999121,-40220643,-5999121
2025-10-15T19:00:00+01:00,0.19922,0.19959,0.19791,0.19936,-5999121,-5999121,-11136055,-8679889
2025-10-15T20:00:00+01:00,0.19935,0.19938,0.19653,0.1972,-8679889,-8679889,-21702837,-17291705
2025-10-15T21:00:00+01:00,0.1972,0.19886,0.1942,0.19662,-17291705,-7179784,-34467038,-23150139
2025-10-15T22:00:00+01:00,0.19662,0.19778,0.19442,0.19512,-23150139,-19962008,-27639931,-26940082
2025-10-15T23:00:00+01:00,0.19511,0.19684,0.1946,0.19517,-26940082,-25894410,-32076762,-30723300
2025-10-16T00:00:00+01:00,0.19516,0.19666,0.19482,0.19621,-30723300,-25431772,-30891440,-26233960
2025-10-16T01:00:00+01:00,0.19621,0.19684,0.1954,0.19585,0,3217448,-1931626,-1191074
2025-10-16T02:00:00+01:00,0.19584,0.19844,0.19574,0.19807,-1191074,6793572,-1191074,6100604
2025-10-16T03:00:00+01:00,0.19808,0.1991,0.1966,0.19798,6100604,6100604,-21553068,-18553099
2025-10-16T04:00:00+01:00,0.19799,0.19824,0.19628,0.19644,-18553099,-18123519,-26761801,-25291673
2025-10-16T05:00:00+01:00,0.19643,0.19775,0.19552,0.19583,-25291673,-24463956,-30210945,-28573792
2025-10-16T06:00:00+01:00,0.19584,0.19758,0.19501,0.19598,-28573792,-26265696,-34648938,-32535607
2025-10-16T07:00:00+01:00,0.19598,0.20077,0.1959,0.1989,-32535607,53573923,-33892234,52894901
2025-10-16T08:00:00+01:00,0.19891,0.19915,0.1967,0.19744,52894901,58377950,47504945,58079455
2025-10-16T09:00:00+01:00,0.19743,0.19777,0.19552,0.19633,58079455,58583710,52518726,55654678
2025-10-16T10:00:00+01:00,0.19633,0.19912,0.19015,0.19815,55654678,89690207,15440702,85908917
2025-10-16T11:00:00+01:00,0.19814,0.20062,0.19777,0.19939,85908917,92746527,82955708,85732799
2025-10-16T12:00:00+01:00,0.19939,0.20038,0.19795,0.20034,85732799,87026014,78625935,86681456
2025-10-16T13:00:00+01:00,0.20034,0.2015,0.19951,0.20003,86681456,100873675,79530903,87209061
2025-10-16T14:00:00+01:00,0.20003,0.20035,0.19729,0.198,87209061,88421200,78293473,81921225
2025-10-16T15:00:00+01:00,0.198,0.19826,0.1937,0.19513,81921225,98801014,61348386,86530266
2025-10-16T16:00:00+01:00,0.19514,0.19609,0.18784,0.18942,86530266,90715414,-9534288,-473677
2025-10-16T17:00:00+01:00,0.18942,0.19484,0.1875,0.19481,-473677,28148562,-14003697,28148562
2025-10-16T18:00:00+01:00,0.1948,0.1948,0.19066,0.19127,28148562,28148562,-9461920,-8488595
2025-10-16T19:00:00+01:00,0.19127,0.19142,0.18844,0.19051,-8488595,-2414967,-28235866,-4208419
2025-10-16T20:00:00+01:00,0.19051,0.19088,0.18572,0.18778,-4208419,1733209,-29795090,-25150011
2025-10-16T21:00:00+01:00,0.18777,0.18864,0.18469,0.18557,-25150011,-20055912,-53476214,-51003260
2025-10-16T22:00:00+01:00,0.18557,0.18832,0.18548,0.18816,-51003260,-27275408,-51003260,-27275408
2025-10-16T23:00:00+01:00,0.18816,0.18852,0.18638,0.18642,-27275408,-23146676,-29545167,-25194258
2025-10-17T00:00:00+01:00,0.18642,0.18894,0.18616,0.1885,-25194258,-16706163,-25194258,-17570773
2025-10-17T01:00:00+01:00,0.1885,0.19011,0.18791,0.18967,0,7292316,-1948906,1707628
2025-10-17T02:00:00+01:00,0.18968,0.19114,0.18896,0.18966,1707628,9369719,-1180555,3335480
2025-10-17T03:00:00+01:00,0.18966,0.19027,0.18819,0.1897,3335480,3335480,-6367645,1124683
2025-10-17T04:00:00+01:00,0.18971,0.19051,0.18937,0.19034,1124683,10368578,886164,10044513
2025-10-17T05:00:00+01:00,0.19033,0.1905,0.1891,0.18931,10044513,10517599,5952398,6382655
2025-10-17T06:00:00+01:00,0.18932,0.18987,0.18791,0.18823,6382655,7751364,831271,4533991
2025-10-17T07:00:00+01:00,0.18824,0.189,0.1818,0.18251,4533991,7509367,-48064576,-40580349
2025-10-17T08:00:00+01:00,0.1825,0.18303,0.17831,0.17858,-40580349,-40275080,-78355548,-78355548
2025-10-17T09:00:00+01:00,0.17859,0.1799,0.17592,0.17715,-78355548,-72154379,-131546537,-113561220
2025-10-17T10:00:00+01:00,0.17716,0.18194,0.17645,0.17858,-113561220,-95985958,-127031510,-113336214
2025-10-17T11:00:00+01:00,0.17857,0.17958,0.17555,0.17902,-113336214,-112381522,-142145549,-128228389
2025-10-17T12:00:00+01:00,0.17901,0.184,0.17882,0.18273,-128228389,-91750850,-136404505,-105886531
2025-10-17T13:00:00+01:00,0.18272,0.18431,0.18221,0.18229,-105886531,-98357456,-108705504,-108433334
2025-10-17T14:00:00+01:00,0.18228,0.18463,0.18074,0.1833,-108433334,-85393404,-118631525,-89663152
2025-10-17T15:00:00+01:00,0.1833,0.18393,0.17968,0.18146,-89663152,-81788249,-98075130,-88565238
2025-10-17T16:00:00+01:00,0.18146,0.18494,0.18119,0.18488,-88565238,-75380940,-89757343,-76720515
2025-10-17T17:00:00+01:00,0.18488,0.18726,0.18332,0.18381,-76720515,-57243409,-95412999,-94546448
2025-10-17T18:00:00+01:00,0.18381,0.18518,0.18341,0.18461,-94546448,-88592722,-94546448,-91683290
2025-10-17T19:00:00+01:00,0.18461,0.18615,0.18431,0.18491,-91683290,-87628739,-91683290,-89940941
2025-10-17T20:00:00+01:00,0.18491,0.18554,0.18336,0.18443,-89940941,-87564495,-92653804,-92060676
2025-10-17T21:00:00+01:00,0.18444,0.1865,0.18399,0.18601,-92060676,-82748500,-93754731,-83782386
2025-10-17T22:00:00+01:00,0.18602,0.18761,0.18596,0.18735,-83782386,-79132169,-83867003,-79450314
2025-10-17T23:00:00+01:00,0.18735,0.18776,0.18558,0.18613,-79450314,-76776839,-85620996,-80993597
2025-10-18T00:00:00+01:00,0.18613,0.18616,0.18455,0.1847,-80993597,-80993597,-85144037,-83758197
2025-10-18T01:00:00+01:00,0.18471,0.1863,0.18426,0.186,0,3405229,-4268595,-3398451
2025-10-18T02:00:00+01:00,0.18601,0.18791,0.18596,0.18763,-3398451,5450529,-3398451,2910590
2025-10-18T03:00:00+01:00,0.18764,0.18854,0.18568,0.18602,2910590,5650768,-16130104,-14608253
2025-10-18T04:00:00+01:00,0.18601,0.18745,0.18596,0.18692,-14608253,-13441097,-19197755,-15434909
2025-10-18T05:00:00+01:00,0.18692,0.18692,0.18505,0.18527,-15434909,-15434909,-27456500,-26695795
2025-10-18T06:00:00+01:00,0.18527,0.18665,0.18507,0.18659,-26695795,-23070284,-26695795,-23070284
2025-10-18T07:00:00+01:00,0.18659,0.18759,0.18616,0.18724,-23070284,-13005083,-24258146,-13550554
2025-10-18T08:00:00+01:00,0.18725,0.18988,0.18717,0.18787,-13550554,6383446,-13774358,-5285265
2025-10-18T09:00:00+01:00,0.18788,0.18843,0.18704,0.1871,-5285265,-2263430,-10866652,-10866652
2025-10-18T10:00:00+01:00,0.18709,0.18794,0.1866,0.1876,-10866652,-6059504,-12663416,-9921543
2025-10-18T11:00:00+01:00,0.1876,0.18804,0.18672,0.18746,-9921543,-9805427,-14446469,-13811861
2025-10-18T12:00:00+01:00,0.18746,0.18803,0.18687,0.18801,-13811861,-6950949,-14742100,-6950949
2025-10-18T13:00:00+01:00,0.18801,0.18881,0.18726,0.18782,-6950949,-4147121,-8913135,-6616295
2025-10-18T14:00:00+01:00,0.18782,0.18785,0.1863,0.18696,-6616295,-6616295,-16440049,-10860569
2025-10-18T15:00:00+01:00,0.18697,0.1879,0.18586,0.18755,-10860569,-7813282,-15221740,-10180671
2025-10-18T16:00:00+01:00,0.18756,0.1879,0.18657,0.18762,-10180671,-9312977,-12725607,-10439381
2025-10-18T17:00:00+01:00,0.18762,0.18794,0.18598,0.18708,-10439381,-8486183,-13457818,-8487173
2025-10-18T18:00:00+01:00,0.18708,0.1903,0.18678,0.19,-8487173,11967754,-9651401,11967754
2025-10-18T19:00:00+01:00,0.19,0.19057,0.18901,0.18919,11967754,18236909,11430906,17533381
2025-10-18T20:00:00+01:00,0.18918,0.18957,0.18855,0.1894,17533381,23765451,17277027,18302280
2025-10-18T21:00:00+01:00,0.1894,0.19024,0.18882,0.18882,18302280,19883278,17744367,17962192
2025-10-18T22:00:00+01:00,0.18883,0.18962,0.18824,0.18932,17962192,19539220,15671286,18080003
2025-10-18T23:00:00+01:00,0.18932,0.18988,0.18899,0.18933,18080003,21514718,17576616,19894720
2025-10-19T00:00:00+01:00,0.18932,0.1897,0.18895,0.18962,19894720,20924730,19659049,20746228
2025-10-19T01:00:00+01:00,0.18961,0.18989,0.18777,0.1886,0,2225489,-10094532,-3158072
2025-10-19T02:00:00+01:00,0.18861,0.18901,0.1878,0.18901,-3158072,-1663765,-4436129,-2243588
2025-10-19T03:00:00+01:00,0.18902,0.18907,0.18794,0.18855,-2243588,-2243588,-6594069,-5638032
2025-10-19T04:00:00+01:00,0.18855,0.19078,0.18834,0.19059,-5638032,2576953,-5786907,2496336
2025-10-19T05:00:00+01:00,0.19059,0.19077,0.18941,0.19,2496336,2985510,-2357881,1954917
2025-10-19T06:00:00+01:00,0.19001,0.19118,0.18954,0.19007,1954917,7634413,947710,3520473
2025-10-19T07:00:00+01:00,0.19006,0.19032,0.1886,0.18908,3520473,8440956,2736216,2757098
2025-10-19T08:00:00+01:00,0.18908,0.18959,0.18818,0.18879,2757098,5996515,2539152,5919433
2025-10-19T09:00:00+01:00,0.18879,0.19096,0.18645,0.187,5919433,27215168,-19099452,-4342383
2025-10-19T10:00:00+01:00,0.187,0.19184,0.186,0.18986,-4342383,39027533,-7725898,26787409
2025-10-19T11:00:00+01:00,0.18986,0.1968,0.18895,0.1943,26787409,94007084,25997089,45508095
2025-10-19T12:00:00+01:00,0.19429,0.19581,0.19278,0.19329,45508095,46940740,31848660,37380796
2025-10-19T13:00:00+01:00,0.1933,0.19404,0.19259,0.19396,37380796,42531036,37371542,41198121
2025-10-19T14:00:00+01:00,0.19396,0.19805,0.19362,0.19727,41198121,69673804,39534354,61673424
2025-10-19T15:00:00+01:00,0.19728,0.19807,0.19607,0.19779,61673424,62822230,48090548,54375460
2025-10-19T16:00:00+01:00,0.19778,0.19807,0.19587,0.19651,54375460,54877358,34428522,36741155
2025-10-19T17:00:00+01:00,0.19651,0.19761,0.19545,0.19692,36741155,39808931,33160586,35889030
2025-10-19T18:00:00+01:00,0.19692,0.19861,0.1965,0.19677,35889030,43240261,26057809,31317234
2025-10-19T19:00:00+01:00,0.19677,0.19762,0.19655,0.19718,31317234,37966926,31317234,34902510
2025-10-19T20:00:00+01:00,0.19718,0.19718,0.19606,0.19679,34902510,35432017,31450223,35432017
2025-10-19T21:00:00+01:00,0.19678,0.19756,0.19658,0.19731,35432017,36984297,33100491,34007464
2025-10-19T22:00:00+01:00,0.19732,0.19745,0.19576,0.19645,34007464,34134364,31027355,31027355
2025-10-19T23:00:00+01:00,0.19646,0.1976,0.19626,0.19689,31027355,40458794,31005856,34224034
2025-10-20T00:00:00+01:00,0.19688,0.19688,0.1948,0.19535,34224034,34224034,27205889,31917108
2025-10-20T01:00:00+01:00,0.19534,0.19534,0.19168,0.19418,0,2603367,-14000071,2603367
2025-10-20T02:00:00+01:00,0.19418,0.19498,0.19358,0.19404,2603367,19105405,2480378,18758338
2025-10-20T03:00:00+01:00,0.19404,0.19566,0.19282,0.1949,18758338,23912886,16750076,21384672
2025-10-20T04:00:00+01:00,0.19491,0.19999,0.19423,0.19919,21384672,79677023,20073143,78266270
2025-10-20T05:00:00+01:00,0.1992,0.20104,0.1992,0.20095,78266270,119813842,78266270,116710960
2025-10-20T06:00:00+01:00,0.20095,0.20181,0.20009,0.20134,116710960,124071613,112985490,122278481
2025-10-20T07:00:00+01:00,0.20135,0.20249,0.20082,0.20197,122278481,122278481,112292042,116380147
2025-10-20T08:00:00+01:00,0.20196,0.20219,0.20072,0.20125,116380147,123597975,115439088,118182050
2025-10-20T09:00:00+01:00,0.20124,0.2019,0.1998,0.20053,118182050,131760489,112618882,131711576
2025-10-20T10:00:00+01:00,0.20053,0.20112,0.19988,0.20103,131711576,137047842,130656071,136882343
2025-10-20T11:00:00+01:00,0.20103,0.20246,0.19977,0.20044,136882343,149436329,125189453,127906523
2025-10-20T12:00:00+01:00,0.20044,0.20054,0.19954,0.20029,127906523,130802685,124134755,129386863
2025-10-20T13:00:00+01:00,0.20028,0.20095,0.19987,0.20067,129386863,134346608,127475398,134193164
2025-10-20T14:00:00+01:00,0.20067,0.20187,0.19985,0.20152,134193164,143047762,128792618,142908052
2025-10-20T15:00:00+01:00,0.20152,0.20173,0.19955,0.20133,142908052,142908052,127558790,135966325
2025-10-20T16:00:00+01:00,0.20133,0.20196,0.19924,0.19929,135966325,139509474,100223474,102537047
2025-10-20T17:00:00+01:00,0.19929,0.19999,0.19582,0.19836,102537047,102537047,53709174,64137071
2025-10-20T18:00:00+01:00,0.19836,0.19928,0.19667,0.19814,64137071,67855631,56205526,60727133
2025-10-20T19:00:00+01:00,0.19814,0.1988,0.19741,0.19872,60727133,63835097,57858922,63835097
2025-10-20T20:00:00+01:00,0.19871,0.20036,0.19775,0.19963,63835097,72757455,62621164,68381142
2025-10-20T21:00:00+01:00,0.19964,0.2002,0.19897,0.19995,68381142,71589834,66974580,71589834
2025-10-20T22:00:00+01:00,0.19994,0.20075,0.19839,0.19882,71589834,75511442,68275280,69869092
2025-10-20T23:00:00+01:00,0.19882,0.20054,0.19849,0.20032,69869092,75313800,69451884,72781208
2025-10-21T00:00:00+01:00,0.20033,0.20041,0.19947,0.2,72781208,72798209,68087512,68488714
2025-10-21T01:00:00+01:00,0.2,0.20072,0.19917,0.20007,0,625675,-3653292,-3653292
2025-10-21T02:00:00+01:00,0.20007,0.20015,0.19729,0.19822,-3653292,-3653292,-17132406,-12710639
2025-10-21T03:00:00+01:00,0.19823,0.19832,0.19621,0.19636,-12710639,-8302518,-18356186,-16038822
2025-10-21T04:00:00+01:00,0.19637,0.19744,0.19587,0.1966,-16038822,-10069132,-16038822,-12219109
2025-10-21T05:00:00+01:00,0.19659,0.19661,0.19283,0.19319,-12219109,-12219109,-50564021,-44077276
2025-10-21T06:00:00+01:00,0.1932,0.19408,0.19291,0.19361,-44077276,-39927947,-48381752,-41219305
2025-10-21T07:00:00+01:00,0.19362,0.19456,0.1931,0.1939,-41219305,-33255326,-42478277,-41323369
2025-10-21T08:00:00+01:00,0.1939,0.19452,0.19331,0.19427,-41323369,-40049464,-45615952,-41296170
2025-10-21T09:00:00+01:00,0.19428,0.19428,0.19201,0.19321,-41296170,-41296170,-53507886,-49714556
2025-10-21T10:00:00+01:00,0.19321,0.19388,0.19277,0.19359,-49714556,-45978626,-50996195,-47142382
2025-10-21T11:00:00+01:00,0.1936,0.19541,0.19314,0.19441,-47142382,-39210906,-57211675,-57211675
2025-10-21T12:00:00+01:00,0.19441,0.19487,0.1933,0.19453,-57211675,-53836440,-62396017,-54922400
2025-10-21T13:00:00+01:00,0.19453,0.19649,0.19419,0.19469,-54922400,-40365592,-56501310,-49813628
2025-10-21T14:00:00+01:00,0.1947,0.19604,0.19372,0.19488,-49813628,-42666065,-57387928,-46035144
2025-10-21T15:00:00+01:00,0.19489,0.20355,0.19488,0.20304,-46035144,52535637,-46518512,52535637
2025-10-21T16:00:00+01:00,0.20305,0.20563,0.20181,0.2044,52535637,86293500,40086968,79040722
2025-10-21T17:00:00+01:00,0.2044,0.205,0.20035,0.20088,79040722,80132387,33233401,38617542
2025-10-21T18:00:00+01:00,0.20089,0.20259,0.1991,0.20146,38617542,61899856,36664964,51700366
2025-10-21T19:00:00+01:00,0.20146,0.20199,0.2006,0.20181,51700366,53655381,46454813,52556130
2025-10-21T20:00:00+01:00,0.20181,0.20239,0.20113,0.20147,52556130,55811849,52265549,53745043
2025-10-21T21:00:00+01:00,0.20148,0.20177,0.19875,0.19947,53745043,54047730,28160173,31036961
2025-10-21T22:00:00+01:00,0.19946,0.20044,0.19544,0.19901,31036961,34147691,-5926751,10325996
2025-10-21T23:00:00+01:00,0.199,0.19939,0.19491,0.19587,10325996,10898668,-15898302,-15607005
2025-10-22T00:00:00+01:00,0.19587,0.19657,0.19362,0.19427,-15607005,-14876991,-29341970,-24362978
2025-10-22T01:00:00+01:00,0.19427,0.19544,0.19251,0.19355,0,2282951,-16678098,-9962925
2025-10-22T02:00:00+01:00,0.19355,0.19511,0.19333,0.19459,-9962925,-2739498,-12514938,-4583143
2025-10-22T03:00:00+01:00,0.1946,0.19519,0.19425,0.19432,-4583143,-1177654,-6513640,-6302180
2025-10-22T04:00:00+01:00,0.19432,0.19432,0.19263,0.19381,-6302180,-6302180,-13644540,-8386768
2025-10-22T05:00:00+01:00,0.1938,0.19525,0.19366,0.19485,-8386768,-1247633,-8873723,-2703277
2025-10-22T06:00:00+01:00,0.19484,0.19484,0.18958,0.19184,-2703277,-2624960,-78246803,-71722122
2025-10-22T07:00:00+01:00,0.19183,0.19211,0.19121,0.19129,-71722122,-71722122,-82186073,-81370263
2025-10-22T08:00:00+01:00,0.19128,0.19214,0.19029,0.19194,-81370263,-77685301,-86515181,-78508560
2025-10-22T09:00:00+01:00,0.19193,0.19199,0.1908,0.19151,-78508560,-78057881,-82593726,-81382623
2025-10-22T10:00:00+01:00,0.19151,0.19169,0.19003,0.19068,-81382623,-81382623,-89958265,-89618024
2025-10-22T11:00:00+01:00,0.19069,0.19129,0.18978,0.19005,-89618024,-89335977,-105025053,-104744241
2025-10-22T12:00:00+01:00,0.19005,0.19185,0.18663,0.191,-104744241,-80041326,-120105065,-88426885
2025-10-22T13:00:00+01:00,0.191,0.19233,0.19044,0.1913,-88426885,-81546885,-97118981,-97118981
2025-10-22T14:00:00+01:00,0.19131,0.19275,0.19001,0.19236,-97118981,-84985225,-100932933,-85913008
2025-10-22T15:00:00+01:00,0.19236,0.19244,0.18814,0.19238,-85913008,-79541040,-110313243,-79541040
2025-10-22T16:00:00+01:00,0.19238,0.19339,0.18969,0.19213,-79541040,-68377867,-89884074,-69920384
2025-10-22T17:00:00+01:00,0.19213,0.19314,0.1904,0.19164,-69920384,-69509990,-100860490,-95434360
2025-10-22T18:00:00+01:00,0.19163,0.1924,0.19005,0.19041,-95434360,-94763392,-101935336,-100829535
2025-10-22T19:00:00+01:00,0.19041,0.19132,0.18945,0.19079,-100829535,-97874498,-105217282,-100295356
2025-10-22T20:00:00+01:00,0.19079,0.19228,0.18862,0.19048,-100295356,-95633880,-113053432,-110695122
2025-10-22T21:00:00+01:00,0.19048,0.19104,0.18894,0.18958,-110695122,-107259781,-114261290,-113312299
2025-10-22T22:00:00+01:00,0.18958,0.18966,0.18467,0.18763,-113312299,-113312299,-158357950,-148987019
2025-10-22T23:00:00+01:00,0.18762,0.1888,0.18671,0.18743,-148987019,-147208129,-153879169,-148544398
2025-10-23T00:00:00+01:00,0.18743,0.19055,0.18732,0.18993,-148544398,-134561866,-148544398,-137711153
2025-10-23T01:00:00+01:00,0.18993,0.19094,0.18959,0.19055,0,7797333,-210115,6536627
2025-10-23T02:00:00+01:00,0.19055,0.19158,0.1904,0.19085,6536627,12352941,5835396,11025474
2025-10-23T03:00:00+01:00,0.19085,0.19108,0.19042,0.19103,11025474,11128490,8888570,9668078
2025-10-23T04:00:00+01:00,0.19102,0.19176,0.19079,0.19107,9668078,12520904,6375310,7139311
2025-10-23T05:00:00+01:00,0.19107,0.19242,0.1908,0.19154,7139311,15155566,2522677,6958533
2025-10-23T06:00:00+01:00,0.19155,0.19217,0.1913,0.1921,6958533,8332543,4994463,7838729
2025-10-23T07:00:00+01:00,0.1921,0.19498,0.19194,0.19477,7838729,18669405,5293232,11476778
2025-10-23T08:00:00+01:00,0.19477,0.19494,0.1931,0.194,11476778,18467702,3498614,17935012
2025-10-23T09:00:00+01:00,0.19401,0.19514,0.19396,0.19424,17935012,29390259,17935012,23249034
2025-10-23T10:00:00+01:00,0.19424,0.19511,0.19402,0.1949,23249034,78629235,22776931,66707553
2025-10-23T11:00:00+01:00,0.19491,0.19598,0.19477,0.19481,66707553,75865645,66707553,68159922
2025-10-23T12:00:00+01:00,0.1948,0.19494,0.19316,0.19331,68159922,71349985,17693771,17699379
2025-10-23T13:00:00+01:00,0.19331,0.1939,0.19148,0.19386,17699379,23020440,4182357,19195685
2025-10-23T14:00:00+01:00,0.19385,0.19514,0.19265,0.19426,19195685,33416314,15720561,27142334
2025-10-23T15:00:00+01:00,0.19426,0.19492,0.1926,0.1944,27142334,31787103,21579815,30910641
2025-10-23T16:00:00+01:00,0.19441,0.19616,0.19409,0.19553,30910641,39040336,27835351,37529690
2025-10-23T17:00:00+01:00,0.19553,0.19705,0.19496,0.19686,37529690,51388653,37529690,50168946
2025-10-23T18:00:00+01:00,0.19687,0.19745,0.19501,0.19704,50168946,57754841,41044880,55628793
2025-10-23T19:00:00+01:00,0.19704,0.1972,0.19538,0.19578,55628793,57280122,52707161,56700730
2025-10-23T20:00:00+01:00,0.19578,0.196,0.19483,0.19585,56700730,58041265,53243449,56559442
2025-10-23T21:00:00+01:00,0.19585,0.19588,0.19245,0.19356,56559442,56559442,30412029,32615182
2025-10-23T22:00:00+01:00,0.19355,0.19421,0.19318,0.19394,32615182,35248886,31024275,31474988
2025-10-23T23:00:00+01:00,0.19394,0.19491,0.19385,0.19461,31474988,35815603,31474988,32033485
2025-10-24T00:00:00+01:00,0.19462,0.19493,0.19431,0.19493,32033485,35976390,31100195,35650894
2025-10-24T01:00:00+01:00,0.19492,0.19594,0.19434,0.19536,0,4814814,-854802,3421761
